5.030000 	 0.119070 	 -0.011252 	 0.210997 
5.040000 	 0.116836 	 -0.010874 	 0.183199 
5.050000 	 0.120078 	 -0.008076 	 0.177925 
5.060000 	 0.123939 	 -0.009621 	 0.191632 
5.070000 	 0.118822 	 -0.015139 	 0.192143 
5.080000 	 0.115972 	 -0.005390 	 0.182161 
5.090000 	 0.110016 	 -0.001442 	 0.191205 
5.100000 	 0.120176 	 -0.009898 	 0.198323 
5.110000 	 0.114593 	 -0.014818 	 0.193579 
5.120000 	 0.119962 	 0.006246 	 0.176650 
5.130000 	 0.122175 	 -0.000568 	 0.188992 
5.140000 	 0.109973 	 -0.005182 	 0.190022 
5.150000 	 0.122945 	 -0.002980 	 0.190497 
5.160000 	 0.128809 	 -0.017515 	 0.188466 
5.170000 	 0.125589 	 0.004025 	 0.181864 
5.180000 	 0.111602 	 0.003307 	 0.197842 
5.190000 	 0.116582 	 0.015211 	 0.185479 
5.200000 	 0.122643 	 0.005105 	 0.202248 
5.210000 	 0.115623 	 0.002813 	 0.191453 
5.220000 	 0.118356 	 -0.004635 	 0.190650 
5.230000 	 0.114185 	 -0.008857 	 0.200011 
5.240000 	 0.125636 	 0.005720 	 0.191151 
5.250000 	 0.119200 	 0.002873 	 0.201999 
5.260000 	 0.119806 	 0.012736 	 0.186183 
5.270000 	 0.118125 	 -0.019667 	 0.196054 
5.280000 	 0.126315 	 0.000295 	 0.194532 
5.290000 	 0.112347 	 0.005209 	 0.191622 
5.300000 	 0.112835 	 0.001176 	 0.205510 
5.310000 	 0.125192 	 0.008573 	 0.204656 
5.320000 	 0.121229 	 -0.005070 	 0.206118 
5.330000 	 0.120318 	 -0.008795 	 0.192629 
5.340000 	 0.126523 	 0.004594 	 0.192310 
5.350000 	 0.123590 	 0.003093 	 0.213965 
5.360000 	 0.130264 	 0.011535 	 0.216074 
5.370000 	 0.127483 	 0.003711 	 0.206729 
5.380000 	 0.114318 	 0.005553 	 0.205043 
5.390000 	 0.111317 	 0.005950 	 0.220053 
5.400000 	 0.117623 	 0.009684 	 0.200580 
5.410000 	 0.120137 	 0.014037 	 0.196717 
5.420000 	 0.119305 	 0.020001 	 0.209799 
5.430000 	 0.120363 	 -0.007973 	 0.222353 
5.440000 	 0.122207 	 -0.015215 	 0.192432 
5.450000 	 0.113018 	 0.002617 	 0.209815 
5.460000 	 0.132522 	 0.021063 	 0.209246 
5.470000 	 0.133593 	 0.011382 	 0.208012 
5.480000 	 0.119946 	 0.012263 	 0.202535 
5.490000 	 0.105374 	 0.011191 	 0.209657 
5.500000 	 0.120575 	 0.004014 	 0.202651 
5.510000 	 0.138587 	 -0.001468 	 0.201974 
5.520000 	 0.116944 	 0.010200 	 0.200324 
5.530000 	 0.126483 	 0.010591 	 0.202281 
5.540000 	 0.132140 	 0.009206 	 0.206385 
5.550000 	 0.121654 	 0.012849 	 0.212569 
5.560000 	 0.113289 	 0.000748 	 0.213486 
5.570000 	 0.121273 	 0.009379 	 0.207908 
5.580000 	 0.122413 	 0.004576 	 0.215846 
5.590000 	 0.122705 	 0.020545 	 0.195479 
5.600000 	 0.120113 	 0.008926 	 0.214711 
5.610000 	 0.122638 	 0.016579 	 0.213898 
5.620000 	 0.124792 	 0.003249 	 0.212583 
5.630000 	 0.129817 	 0.004765 	 0.197379 
5.640000 	 0.127066 	 0.026369 	 0.207197 
5.650000 	 0.123648 	 0.025894 	 0.192743 
5.660000 	 0.125911 	 0.005774 	 0.197714 
5.670000 	 0.126826 	 0.011953 	 0.187233 
5.680000 	 0.128406 	 0.015779 	 0.206426 
5.690000 	 0.117831 	 0.011978 	 0.192915 
5.700000 	 0.125239 	 0.015535 	 0.196033 
5.710000 	 0.133861 	 0.006079 	 0.196395 
5.720000 	 0.128937 	 0.015765 	 0.201704 
5.730000 	 0.129065 	 0.010753 	 0.202102 
5.740000 	 0.130387 	 0.008947 	 0.192797 
5.750000 	 0.114665 	 0.034037 	 0.199109 
5.760000 	 0.120777 	 0.024893 	 0.203434 
5.770000 	 0.126469 	 0.023710 	 0.191860 
5.780000 	 0.133142 	 0.015554 	 0.193061 
5.790000 	 0.127261 	 0.013268 	 0.215543 
5.800000 	 0.126775 	 0.019725 	 0.205947 
5.810000 	 0.124532 	 0.016151 	 0.201449 
5.820000 	 0.131830 	 0.017317 	 0.180722 
5.830000 	 0.129077 	 0.016626 	 0.198397 
5.840000 	 0.123870 	 0.012928 	 0.191854 
5.850000 	 0.124104 	 0.014196 	 0.202780 
5.860000 	 0.120276 	 0.028352 	 0.188951 
5.870000 	 0.118247 	 0.018108 	 0.203509 
5.880000 	 0.131482 	 0.014034 	 0.191063 
5.890000 	 0.119837 	 0.022552 	 0.195886 
5.900000 	 0.134493 	 0.035166 	 0.192809 
5.910000 	 0.143651 	 0.017871 	 0.208039 
5.920000 	 0.121530 	 0.025251 	 0.191212 
5.930000 	 0.119121 	 0.019813 	 0.208028 
5.940000 	 0.115250 	 0.002566 	 0.190393 
5.950000 	 0.126283 	 0.018023 	 0.190785 
5.960000 	 0.123976 	 0.014003 	 0.201137 
5.970000 	 0.129307 	 0.035769 	 0.201992 
5.980000 	 0.126241 	 0.018889 	 0.202568 
5.990000 	 0.118410 	 0.015564 	 0.205216 
6.000000 	 0.122730 	 0.006526 	 0.200257 
6.010000 	 0.138375 	 0.019339 	 0.192262 
6.020000 	 0.125170 	 0.038514 	 0.193335 
6.030000 	 0.133358 	 0.030141 	 0.205130 
6.040000 	 0.122899 	 0.027797 	 0.199286 
6.050000 	 0.117734 	 0.022563 	 0.193318 
6.060000 	 0.128385 	 0.019280 	 0.206315 
6.070000 	 0.128724 	 0.020408 	 0.211017 
6.080000 	 0.118204 	 0.010997 	 0.180035 
6.090000 	 0.124951 	 0.026373 	 0.201043 
6.100000 	 0.127155 	 0.043829 	 0.219138 
6.110000 	 0.136974 	 0.019832 	 0.191077 
6.120000 	 0.124957 	 0.018273 	 0.197421 
6.130000 	 0.126640 	 0.021843 	 0.205079 
6.140000 	 0.129206 	 0.035593 	 0.206391 
6.150000 	 0.125218 	 0.030097 	 0.205372 
6.160000 	 0.129028 	 0.020394 	 0.200337 
6.170000 	 0.123946 	 0.018192 	 0.198105 
6.180000 	 0.120994 	 0.008171 	 0.198314 
6.190000 	 0.124301 	 0.030565 	 0.194696 
6.200000 	 0.116134 	 0.015705 	 0.193867 
6.210000 	 0.133254 	 0.024879 	 0.202673 
6.220000 	 0.132221 	 0.020668 	 0.191656 
6.230000 	 0.118328 	 0.012076 	 0.198785 
6.240000 	 0.129301 	 0.016662 	 0.191425 
6.250000 	 0.130900 	 0.019216 	 0.199616 
6.260000 	 0.128109 	 0.031768 	 0.191674 
6.270000 	 0.131288 	 0.025668 	 0.201300 
6.280000 	 0.131794 	 0.035211 	 0.206952 
6.290000 	 0.128686 	 0.024664 	 0.207785 
6.300000 	 0.121220 	 0.011907 	 0.196887 
6.310000 	 0.137764 	 0.018492 	 0.189265 
6.320000 	 0.131376 	 0.024138 	 0.201122 
6.330000 	 0.127302 	 0.022658 	 0.187387 
6.340000 	 0.123365 	 0.034575 	 0.187927 
6.350000 	 0.136622 	 0.014844 	 0.214945 
6.360000 	 0.141635 	 0.025860 	 0.181445 
6.370000 	 0.127391 	 0.018678 	 0.202663 
6.380000 	 0.131675 	 0.029509 	 0.206318 
6.390000 	 0.128713 	 0.020953 	 0.185128 
6.400000 	 0.132219 	 0.029895 	 0.184562 
6.410000 	 0.130810 	 0.025199 	 0.194660 
6.420000 	 0.132768 	 0.019984 	 0.198325 
6.430000 	 0.123905 	 0.033894 	 0.177947 
6.440000 	 0.130451 	 0.019721 	 0.187082 
6.450000 	 0.142624 	 0.017436 	 0.190289 
6.460000 	 0.138064 	 0.046676 	 0.214783 
6.470000 	 0.136543 	 0.024412 	 0.193710 
6.480000 	 0.127598 	 0.017533 	 0.195817 
6.490000 	 0.130314 	 0.009119 	 0.194356 
6.500000 	 0.127441 	 0.014580 	 0.201757 
6.510000 	 0.134423 	 0.023823 	 0.191776 
6.520000 	 0.138720 	 0.032520 	 0.185917 
6.530000 	 0.132241 	 0.025927 	 0.202359 
6.540000 	 0.130560 	 0.016044 	 0.195402 
6.550000 	 0.134634 	 0.021088 	 0.207657 
6.560000 	 0.138010 	 0.032561 	 0.206375 
6.570000 	 0.133301 	 0.032249 	 0.210345 
6.580000 	 0.131224 	 0.015479 	 0.189003 
6.590000 	 0.136584 	 0.004844 	 0.201217 
6.600000 	 0.135392 	 0.017817 	 0.207578 
6.610000 	 0.136195 	 0.020251 	 0.213717 
6.620000 	 0.134673 	 0.026393 	 0.204338 
6.630000 	 0.129565 	 0.035609 	 0.207335 
6.640000 	 0.142023 	 0.031305 	 0.198595 
6.650000 	 0.140165 	 0.006870 	 0.208822 
6.660000 	 0.128626 	 0.016184 	 0.195647 
6.670000 	 0.132078 	 0.022656 	 0.216382 
6.680000 	 0.133667 	 0.027312 	 0.203923 
6.690000 	 0.128519 	 0.026344 	 0.203234 
6.700000 	 0.138129 	 0.018639 	 0.191061 
6.710000 	 0.146088 	 0.013422 	 0.213175 
6.720000 	 0.138440 	 0.018698 	 0.207140 
6.730000 	 0.132928 	 0.018331 	 0.200362 
6.740000 	 0.130966 	 0.016512 	 0.195302 
6.750000 	 0.146221 	 0.023379 	 0.201832 
6.760000 	 0.137097 	 0.021879 	 0.216585 
6.770000 	 0.132283 	 0.014199 	 0.223375 
6.780000 	 0.133324 	 0.001548 	 0.201428 
6.790000 	 0.139663 	 0.022114 	 0.174958 
6.800000 	 0.133702 	 0.013773 	 0.201818 
6.810000 	 0.140265 	 0.033324 	 0.214701 
6.820000 	 0.144970 	 0.018285 	 0.213799 
6.830000 	 0.133622 	 0.027013 	 0.206112 
6.840000 	 0.135904 	 -0.002957 	 0.211410 
6.850000 	 0.130477 	 0.011297 	 0.207888 
6.860000 	 0.133932 	 0.021752 	 0.204234 
6.870000 	 0.147638 	 0.022785 	 0.198175 
6.880000 	 0.135147 	 0.026030 	 0.224966 
6.890000 	 0.140394 	 0.014803 	 0.206521 
6.900000 	 0.140450 	 0.016404 	 0.198414 
6.910000 	 0.129963 	 0.030295 	 0.196909 
6.920000 	 0.138230 	 0.025538 	 0.219341 
6.930000 	 0.129578 	 0.031481 	 0.193696 
6.940000 	 0.132194 	 0.018097 	 0.202050 
6.950000 	 0.143485 	 0.023104 	 0.208363 
6.960000 	 0.132173 	 0.026105 	 0.206212 
6.970000 	 0.129881 	 0.010515 	 0.202074 
6.980000 	 0.129080 	 0.025223 	 0.204399 
6.990000 	 0.145710 	 0.024386 	 0.211829 
7.000000 	 0.150978 	 0.021576 	 0.191084 
7.010000 	 0.142723 	 0.011450 	 0.195631 
7.020000 	 0.130934 	 0.029799 	 0.210101 
7.030000 	 0.128077 	 0.010381 	 0.227381 
7.040000 	 0.123702 	 0.019802 	 0.196325 
7.050000 	 0.138544 	 0.029268 	 0.213480 
7.060000 	 0.132886 	 0.025698 	 0.205096 
7.070000 	 0.144579 	 -0.006798 	 0.205393 
7.080000 	 0.139005 	 0.009303 	 0.194998 
7.090000 	 0.130222 	 0.015891 	 0.214075 
7.100000 	 0.126386 	 0.026033 	 0.198667 
7.110000 	 0.137799 	 0.012590 	 0.202887 
7.120000 	 0.135377 	 0.015305 	 0.212302 
7.130000 	 0.135414 	 0.012258 	 0.216743 
7.140000 	 0.124131 	 0.010983 	 0.193501 
7.150000 	 0.130549 	 0.015696 	 0.194180 
7.160000 	 0.140577 	 0.020459 	 0.216077 
7.170000 	 0.144374 	 0.023336 	 0.204581 
7.180000 	 0.131140 	 0.003431 	 0.198680 
7.190000 	 0.136635 	 0.024472 	 0.222324 
7.200000 	 0.126896 	 0.014607 	 0.219874 
7.210000 	 0.130290 	 0.011566 	 0.217705 
7.220000 	 0.132672 	 0.014107 	 0.203953 
7.230000 	 0.145567 	 0.009534 	 0.206628 
7.240000 	 0.129551 	 0.008201 	 0.211833 
7.250000 	 0.135174 	 0.014614 	 0.194729 
7.260000 	 0.138092 	 0.008955 	 0.195379 
7.270000 	 0.143788 	 0.019534 	 0.206668 
7.280000 	 0.122899 	 0.012009 	 0.204280 
7.290000 	 0.119924 	 0.014399 	 0.194388 
7.300000 	 0.126981 	 0.012930 	 0.198889 
7.310000 	 0.140850 	 0.026323 	 0.202200 
7.320000 	 0.132098 	 0.009479 	 0.209372 
7.330000 	 0.127035 	 0.005194 	 0.199810 
7.340000 	 0.137404 	 0.011523 	 0.189325 
7.350000 	 0.136400 	 0.010486 	 0.193452 
7.360000 	 0.135223 	 0.008936 	 0.206578 
7.370000 	 0.135252 	 0.010688 	 0.200265 
7.380000 	 0.120454 	 0.012638 	 0.178438 
7.390000 	 0.120439 	 0.005908 	 0.193062 
7.400000 	 0.129622 	 0.014638 	 0.203071 
7.410000 	 0.133908 	 0.011906 	 0.194028 
7.420000 	 0.137530 	 0.015198 	 0.190371 
7.430000 	 0.130977 	 0.015645 	 0.205278 
7.440000 	 0.132264 	 0.002718 	 0.185425 
7.450000 	 0.131287 	 0.011248 	 0.184539 
7.460000 	 0.127076 	 0.023400 	 0.199422 
7.470000 	 0.136192 	 0.013339 	 0.203724 
7.480000 	 0.127974 	 0.012971 	 0.183143 
7.490000 	 0.128815 	 0.007250 	 0.201423 
7.500000 	 0.141587 	 0.023079 	 0.201633 
7.510000 	 0.146279 	 -0.005610 	 0.202281 
7.520000 	 0.128001 	 0.010782 	 0.198798 
7.530000 	 0.129599 	 -0.003900 	 0.201523 
7.540000 	 0.127055 	 0.004977 	 0.196660 
7.550000 	 0.132032 	 -0.009149 	 0.194513 
7.560000 	 0.132601 	 0.009729 	 0.200852 
7.570000 	 0.128855 	 0.013063 	 0.197422 
7.580000 	 0.141643 	 0.013639 	 0.194125 
7.590000 	 0.129054 	 0.017987 	 0.194192 
7.600000 	 0.129474 	 0.003818 	 0.193247 
7.610000 	 0.131126 	 0.004001 	 0.175112 
7.620000 	 0.142365 	 0.014729 	 0.173389 
7.630000 	 0.125559 	 0.003764 	 0.185417 
7.640000 	 0.126239 	 0.016645 	 0.192169 
7.650000 	 0.140638 	 0.003485 	 0.185346 
7.660000 	 0.132761 	 0.004768 	 0.181746 
7.670000 	 0.129072 	 0.005613 	 0.172438 
7.680000 	 0.128322 	 -0.006052 	 0.181471 
7.690000 	 0.129593 	 -0.006090 	 0.174240 
7.700000 	 0.137445 	 0.006598 	 0.179491 
7.710000 	 0.130533 	 0.002275 	 0.175435 
7.720000 	 0.125438 	 0.017049 	 0.177285 
7.730000 	 0.132615 	 0.005992 	 0.163584 
7.740000 	 0.133661 	 0.005054 	 0.171720 
7.750000 	 0.133271 	 -0.003071 	 0.173920 
7.760000 	 0.133687 	 0.004951 	 0.193903 
7.770000 	 0.123102 	 0.020311 	 0.179022 
7.780000 	 0.126437 	 -0.002680 	 0.161860 
7.790000 	 0.134427 	 -0.003986 	 0.157907 
7.800000 	 0.130106 	 0.000838 	 0.182596 
7.810000 	 0.127343 	 0.007820 	 0.195121 
7.820000 	 0.132059 	 0.020834 	 0.179544 
7.830000 	 0.127651 	 -0.009544 	 0.177305 
7.840000 	 0.124423 	 0.013585 	 0.167412 
7.850000 	 0.133490 	 -0.005679 	 0.182084 
7.860000 	 0.137242 	 0.002438 	 0.192921 
7.870000 	 0.139663 	 -0.006607 	 0.173668 
7.880000 	 0.123633 	 -0.008385 	 0.177447 
7.890000 	 0.135695 	 0.004149 	 0.184937 
7.900000 	 0.130764 	 -0.003561 	 0.180425 
7.910000 	 0.137591 	 -0.000799 	 0.166922 
7.920000 	 0.128916 	 -0.003857 	 0.190468 
7.930000 	 0.132269 	 -0.000216 	 0.171181 
7.940000 	 0.127846 	 -0.001137 	 0.170488 
7.950000 	 0.141218 	 -0.000509 	 0.177916 
7.960000 	 0.136606 	 -0.001849 	 0.188914 
7.970000 	 0.133461 	 -0.007919 	 0.187144 
7.980000 	 0.138677 	 0.006461 	 0.172364 
7.990000 	 0.138080 	 0.008161 	 0.185833 
8.000000 	 0.134443 	 0.006407 	 0.186796 
8.010000 	 0.133907 	 -0.000999 	 0.168370 
8.020000 	 0.143288 	 -0.014971 	 0.169292 
8.030000 	 0.131072 	 -0.007230 	 0.195976 
8.040000 	 0.134880 	 -0.005509 	 0.186027 
8.050000 	 0.139789 	 0.001011 	 0.171912 
8.060000 	 0.146596 	 -0.008609 	 0.166574 
8.070000 	 0.141897 	 -0.001634 	 0.178716 
8.080000 	 0.131391 	 -0.009674 	 0.167918 
8.090000 	 0.142211 	 -0.012810 	 0.176702 
8.100000 	 0.138451 	 0.016727 	 0.179301 
8.110000 	 0.132699 	 -0.007853 	 0.197293 
8.120000 	 0.142691 	 -0.003535 	 0.173670 
8.130000 	 0.145864 	 -0.017678 	 0.146308 
8.140000 	 0.134223 	 -0.007440 	 0.171841 
8.150000 	 0.134735 	 -0.004974 	 0.168271 
8.160000 	 0.140500 	 -0.008102 	 0.179732 
8.170000 	 0.143081 	 -0.002419 	 0.171821 
8.180000 	 0.128941 	 -0.026432 	 0.169612 
8.190000 	 0.130157 	 -0.017587 	 0.164720 
8.200000 	 0.130378 	 -0.016438 	 0.155849 
8.210000 	 0.131804 	 -0.011667 	 0.181429 
8.220000 	 0.140626 	 -0.001912 	 0.185716 
8.230000 	 0.139366 	 -0.019824 	 0.159907 
8.240000 	 0.137300 	 -0.007158 	 0.148648 
8.250000 	 0.135883 	 -0.001336 	 0.180032 
8.260000 	 0.137890 	 -0.007743 	 0.187200 
8.270000 	 0.136139 	 -0.003870 	 0.165487 
8.280000 	 0.130460 	 -0.019012 	 0.164886 
8.290000 	 0.132722 	 -0.003753 	 0.165953 
8.300000 	 0.133963 	 -0.003896 	 0.161839 
8.310000 	 0.136306 	 -0.005960 	 0.166932 
8.320000 	 0.135630 	 0.006832 	 0.174435 
8.330000 	 0.138179 	 -0.010023 	 0.175112 
8.340000 	 0.143682 	 -0.014715 	 0.155527 
8.350000 	 0.124838 	 -0.012128 	 0.145400 
8.360000 	 0.123614 	 0.002007 	 0.171178 
8.370000 	 0.131741 	 0.012362 	 0.174528 
8.380000 	 0.148488 	 -0.008436 	 0.167165 
8.390000 	 0.125183 	 -0.004188 	 0.156409 
8.400000 	 0.134264 	 -0.011808 	 0.163905 
8.410000 	 0.141513 	 -0.008987 	 0.167098 
8.420000 	 0.142987 	 -0.005683 	 0.156789 
8.430000 	 0.135367 	 -0.022651 	 0.161639 
8.440000 	 0.130279 	 0.002321 	 0.167049 
8.450000 	 0.132763 	 -0.002379 	 0.170000 
8.460000 	 0.143580 	 0.002448 	 0.163762 
8.470000 	 0.125964 	 -0.010181 	 0.154059 
8.480000 	 0.137031 	 -0.013768 	 0.170937 
8.490000 	 0.134719 	 0.006665 	 0.153687 
8.500000 	 0.141502 	 -0.000897 	 0.158468 
8.510000 	 0.134619 	 -0.012478 	 0.166487 
8.520000 	 0.141928 	 -0.017189 	 0.168719 
8.530000 	 0.137306 	 -0.014850 	 0.167727 
8.540000 	 0.135669 	 -0.003734 	 0.181276 
8.550000 	 0.130579 	 -0.028549 	 0.175409 
8.560000 	 0.134541 	 -0.016465 	 0.155383 
8.570000 	 0.126475 	 -0.015872 	 0.162340 
8.580000 	 0.135951 	 -0.003189 	 0.164120 
8.590000 	 0.143951 	 -0.022722 	 0.172297 
8.600000 	 0.142983 	 -0.012991 	 0.162037 
8.610000 	 0.132392 	 -0.008081 	 0.162951 
8.620000 	 0.137973 	 -0.005995 	 0.178376 
8.630000 	 0.129082 	 -0.017712 	 0.170768 
8.640000 	 0.132870 	 -0.035876 	 0.171212 
8.650000 	 0.130736 	 -0.019741 	 0.164228 
8.660000 	 0.141379 	 -0.008018 	 0.173670 
8.670000 	 0.135751 	 -0.003969 	 0.164371 
8.680000 	 0.131829 	 -0.019100 	 0.167517 
8.690000 	 0.138668 	 -0.033511 	 0.178176 
8.700000 	 0.129636 	 -0.018694 	 0.158717 
8.710000 	 0.129665 	 -0.019061 	 0.156157 
8.720000 	 0.133710 	 -0.019218 	 0.176029 
8.730000 	 0.133897 	 -0.025027 	 0.168004 
8.740000 	 0.128354 	 -0.031519 	 0.155844 
8.750000 	 0.133327 	 -0.016150 	 0.161430 
8.760000 	 0.138177 	 -0.021243 	 0.167150 
8.770000 	 0.135179 	 -0.012151 	 0.158398 
8.780000 	 0.140548 	 -0.020836 	 0.160351 
8.790000 	 0.136104 	 -0.044413 	 0.157579 
8.800000 	 0.129095 	 -0.033842 	 0.152859 
8.810000 	 0.130014 	 -0.026306 	 0.162152 
8.820000 	 0.138088 	 -0.012075 	 0.160114 
8.830000 	 0.132295 	 -0.020166 	 0.163330 
8.840000 	 0.129649 	 -0.027735 	 0.159458 
8.850000 	 0.131222 	 -0.038105 	 0.155360 
8.860000 	 0.137753 	 -0.019676 	 0.172709 
8.870000 	 0.130545 	 -0.020719 	 0.158909 
8.880000 	 0.134932 	 -0.039053 	 0.171286 
8.890000 	 0.134047 	 -0.017905 	 0.169496 
8.900000 	 0.127999 	 -0.037400 	 0.166533 
8.910000 	 0.129179 	 -0.014758 	 0.157653 
8.920000 	 0.134301 	 -0.035061 	 0.173457 
8.930000 	 0.129747 	 -0.023269 	 0.174806 
8.940000 	 0.127337 	 -0.032225 	 0.154091 
8.950000 	 0.132166 	 -0.037511 	 0.148434 
8.960000 	 0.134257 	 -0.033747 	 0.160674 
8.970000 	 0.138680 	 -0.038375 	 0.177494 
8.980000 	 0.143718 	 -0.042200 	 0.165132 
8.990000 	 0.118952 	 -0.036236 	 0.152699 
9.000000 	 0.127587 	 -0.030940 	 0.169403 
9.010000 	 0.132103 	 -0.021803 	 0.181032 
9.020000 	 0.141921 	 -0.031786 	 0.162469 
9.030000 	 0.134092 	 -0.036507 	 0.169510 
9.040000 	 0.131056 	 -0.037663 	 0.175967 
9.050000 	 0.134153 	 -0.038200 	 0.165850 
9.060000 	 0.130936 	 -0.041175 	 0.171561 
9.070000 	 0.137363 	 -0.028174 	 0.167246 
9.080000 	 0.132724 	 -0.037325 	 0.167578 
9.090000 	 0.137540 	 -0.035629 	 0.181337 
9.100000 	 0.119472 	 -0.048535 	 0.177147 
9.110000 	 0.131578 	 -0.028070 	 0.164155 
9.120000 	 0.136004 	 -0.013255 	 0.178195 
9.130000 	 0.141607 	 -0.029894 	 0.169627 
9.140000 	 0.130688 	 -0.041989 	 0.168388 
9.150000 	 0.135772 	 -0.039038 	 0.171359 
9.160000 	 0.129239 	 -0.041553 	 0.176006 
9.170000 	 0.126598 	 -0.032619 	 0.177546 
9.180000 	 0.127452 	 -0.026856 	 0.167111 
9.190000 	 0.129189 	 -0.035125 	 0.165356 
9.200000 	 0.135644 	 -0.042765 	 0.173548 
9.210000 	 0.138441 	 -0.041981 	 0.176829 
9.220000 	 0.133047 	 -0.039336 	 0.185341 
9.230000 	 0.131344 	 -0.033313 	 0.172997 
9.240000 	 0.136938 	 -0.027401 	 0.167024 
9.250000 	 0.135568 	 -0.034090 	 0.165897 
9.260000 	 0.123179 	 -0.042376 	 0.173643 
9.270000 	 0.125064 	 -0.046033 	 0.190854 
9.280000 	 0.134889 	 -0.030549 	 0.190446 
9.290000 	 0.134388 	 -0.032141 	 0.186692 
9.300000 	 0.136009 	 -0.025298 	 0.174616 
9.310000 	 0.124234 	 -0.044078 	 0.184418 
9.320000 	 0.132776 	 -0.041311 	 0.185198 
9.330000 	 0.130452 	 -0.049969 	 0.191464 
9.340000 	 0.134517 	 -0.016142 	 0.193376 
9.350000 	 0.127035 	 -0.026836 	 0.181125 
9.360000 	 0.132004 	 -0.039689 	 0.193994 
9.370000 	 0.139376 	 -0.033855 	 0.199279 
9.380000 	 0.139093 	 -0.044002 	 0.188087 
9.390000 	 0.121460 	 -0.036170 	 0.178391 
9.400000 	 0.127385 	 -0.034480 	 0.178858 
9.410000 	 0.134347 	 -0.032085 	 0.190474 
9.420000 	 0.125518 	 -0.041863 	 0.186733 
9.430000 	 0.129569 	 -0.040142 	 0.194371 
9.440000 	 0.128943 	 -0.033821 	 0.189784 
9.450000 	 0.125004 	 -0.041536 	 0.189413 
9.460000 	 0.133285 	 -0.022886 	 0.185256 
9.470000 	 0.127946 	 -0.038034 	 0.197925 
9.480000 	 0.119447 	 -0.039179 	 0.192156 
9.490000 	 0.127910 	 -0.050005 	 0.193446 
9.500000 	 0.141004 	 -0.035114 	 0.190361 
9.510000 	 0.127278 	 -0.030072 	 0.189088 
9.520000 	 0.125627 	 -0.029798 	 0.179899 
9.530000 	 0.127568 	 -0.036489 	 0.196680 
9.540000 	 0.133924 	 -0.031550 	 0.217949 
9.550000 	 0.124788 	 -0.046850 	 0.190724 
9.560000 	 0.128884 	 -0.046896 	 0.192258 
9.570000 	 0.132506 	 -0.028504 	 0.196342 
9.580000 	 0.139709 	 -0.026527 	 0.213492 
9.590000 	 0.118674 	 -0.045756 	 0.187415 
9.600000 	 0.119314 	 -0.039415 	 0.182885 
9.610000 	 0.123427 	 -0.031880 	 0.207982 
9.620000 	 0.131412 	 -0.043481 	 0.198887 
9.630000 	 0.139893 	 -0.040137 	 0.215845 
9.640000 	 0.130174 	 -0.030878 	 0.195824 
9.650000 	 0.117290 	 -0.039590 	 0.192708 
9.660000 	 0.126396 	 -0.034633 	 0.193193 
9.670000 	 0.130993 	 -0.034199 	 0.215594 
9.680000 	 0.120207 	 -0.031368 	 0.203425 
9.690000 	 0.123938 	 -0.037734 	 0.201897 
9.700000 	 0.129666 	 -0.034902 	 0.184286 
9.710000 	 0.122351 	 -0.043387 	 0.201868 
9.720000 	 0.122421 	 -0.029607 	 0.208430 
9.730000 	 0.127771 	 -0.028899 	 0.216424 
9.740000 	 0.124613 	 -0.036878 	 0.196852 
9.750000 	 0.127933 	 -0.032543 	 0.192585 
9.760000 	 0.124366 	 -0.049468 	 0.194361 
9.770000 	 0.128099 	 -0.038426 	 0.226335 
9.780000 	 0.118401 	 -0.043274 	 0.215702 
9.790000 	 0.117515 	 -0.041303 	 0.198024 
9.800000 	 0.128225 	 -0.034713 	 0.194742 
9.810000 	 0.128362 	 -0.036007 	 0.204589 
9.820000 	 0.129167 	 -0.048660 	 0.223068 
9.830000 	 0.124213 	 -0.033923 	 0.203889 
9.840000 	 0.118102 	 -0.046306 	 0.219636 
9.850000 	 0.119818 	 -0.034287 	 0.189130 
9.860000 	 0.131475 	 -0.050436 	 0.203628 
9.870000 	 0.122117 	 -0.030561 	 0.211275 
9.880000 	 0.125048 	 -0.034028 	 0.219521 
9.890000 	 0.124318 	 -0.040055 	 0.210838 
9.900000 	 0.116127 	 -0.060190 	 0.207325 
9.910000 	 0.121046 	 -0.051806 	 0.196465 
9.920000 	 0.121778 	 -0.036114 	 0.197037 
9.930000 	 0.124271 	 -0.036519 	 0.223623 
9.940000 	 0.124081 	 -0.044523 	 0.208359 
9.950000 	 0.124131 	 -0.054965 	 0.205834 
9.960000 	 0.120988 	 -0.052244 	 0.193066 
9.970000 	 0.120595 	 -0.029849 	 0.194714 
9.980000 	 0.126128 	 -0.032861 	 0.231849 
9.990000 	 0.124612 	 -0.038030 	 0.213052 
10.000000 	 0.124485 	 -0.058900 	 0.210900 
10.010000 	 0.116687 	 -0.045985 	 0.211688 
10.020000 	 0.119306 	 -0.052221 	 0.206456 
10.030000 	 0.121664 	 -0.050887 	 0.203588 
10.040000 	 0.118512 	 -0.029636 	 0.221988 
10.050000 	 0.124536 	 -0.037290 	 0.229044 
10.060000 	 0.112757 	 -0.040715 	 0.193518 
10.070000 	 0.121102 	 -0.061188 	 0.213855 
10.080000 	 0.130378 	 -0.052935 	 0.230821 
10.090000 	 0.127272 	 -0.054262 	 0.217046 
10.100000 	 0.110742 	 -0.056375 	 0.206667 
10.110000 	 0.117707 	 -0.037913 	 0.216128 
