17.771	-0.123921	-0.020402	0.099486
17.7711	-0.123936	-0.020317	0.099851
17.7712	-0.12395	-0.020232	0.100216
17.7713	-0.123965	-0.020148	0.100581
17.7714	-0.12398	-0.020063	0.100946
17.7715	-0.123994	-0.019978	0.101311
17.7716	-0.124009	-0.019893	0.101675
17.7717	-0.124024	-0.019808	0.10204
17.7718	-0.124038	-0.019724	0.102405
17.7719	-0.124053	-0.019639	0.10277
17.772	-0.124068	-0.019554	0.103135
17.7721	-0.124082	-0.019469	0.1035
17.7722	-0.124097	-0.019384	0.103865
17.7723	-0.124112	-0.0193	0.104229
17.7724	-0.124126	-0.019215	0.104594
17.7725	-0.124141	-0.01913	0.104959
17.7726	-0.124156	-0.019045	0.105324
17.7727	-0.12417	-0.018961	0.105689
17.7728	-0.124185	-0.018876	0.106054
17.7729	-0.1242	-0.018791	0.106419
17.773	-0.124215	-0.018706	0.106783
17.7731	-0.124229	-0.018621	0.107148
17.7732	-0.124244	-0.018537	0.107513
17.7733	-0.124259	-0.018452	0.107878
17.7734	-0.124273	-0.018367	0.108243
17.7735	-0.124288	-0.018282	0.108608
17.7736	-0.124303	-0.018197	0.108973
17.7737	-0.124317	-0.018113	0.109337
17.7738	-0.124332	-0.018028	0.109702
17.7739	-0.124347	-0.017943	0.110067
17.774	-0.124361	-0.017858	0.110432
17.7741	-0.124376	-0.017773	0.110797
17.7742	-0.124391	-0.017689	0.111162
17.7743	-0.124405	-0.017604	0.111527
17.7744	-0.12442	-0.017519	0.111891
17.7745	-0.124435	-0.017434	0.112256
17.7746	-0.12445	-0.017349	0.112621
17.7747	-0.124464	-0.017265	0.112986
17.7748	-0.124479	-0.01718	0.113351
17.7749	-0.124494	-0.017095	0.113716
17.775	-0.124508	-0.01701	0.114081
17.7751	-0.124523	-0.016926	0.114445
17.7752	-0.124538	-0.016841	0.11481
17.7753	-0.124552	-0.016756	0.115175
17.7754	-0.124567	-0.016671	0.11554
17.7755	-0.124582	-0.016586	0.115905
17.7756	-0.124596	-0.016502	0.11627
17.7757	-0.124611	-0.016417	0.116635
17.7758	-0.124626	-0.016332	0.116999
17.7759	-0.12464	-0.016247	0.117364
17.776	-0.124655	-0.016162	0.117729
17.7761	-0.12467	-0.016078	0.118094
17.7762	-0.124684	-0.015993	0.118459
17.7763	-0.124699	-0.015908	0.118824
17.7764	-0.124714	-0.015823	0.119189
17.7765	-0.124729	-0.015738	0.119554
17.7766	-0.124711	-0.015718	0.119767
17.7767	-0.124689	-0.015704	0.119964
17.7768	-0.124668	-0.01569	0.120161
17.7769	-0.124647	-0.015676	0.120358
17.777	-0.124625	-0.015662	0.120555
17.7771	-0.124604	-0.015648	0.120751
17.7772	-0.124583	-0.015635	0.120948
17.7773	-0.124561	-0.015621	0.121145
17.7774	-0.12454	-0.015607	0.121342
17.7775	-0.124518	-0.015593	0.121539
17.7776	-0.124497	-0.015579	0.121736
17.7777	-0.124476	-0.015565	0.121932
17.7778	-0.124454	-0.015552	0.122129
17.7779	-0.124433	-0.015538	0.122326
17.778	-0.124412	-0.015524	0.122523
17.7781	-0.12439	-0.01551	0.12272
17.7782	-0.124369	-0.015496	0.122917
17.7783	-0.124348	-0.015482	0.123114
17.7784	-0.124326	-0.015469	0.12331
17.7785	-0.124305	-0.015455	0.123507
17.7786	-0.124283	-0.015441	0.123704
17.7787	-0.124262	-0.015427	0.123901
17.7788	-0.124241	-0.015413	0.124098
17.7789	-0.124219	-0.015399	0.124295
17.779	-0.124198	-0.015385	0.124492
17.7791	-0.124177	-0.015372	0.124688
17.7792	-0.124155	-0.015358	0.124885
17.7793	-0.124134	-0.015344	0.125082
17.7794	-0.124113	-0.01533	0.125279
17.7795	-0.124091	-0.015316	0.125476
17.7796	-0.12407	-0.015302	0.125673
17.7797	-0.124048	-0.015289	0.125869
17.7798	-0.124027	-0.015275	0.126066
17.7799	-0.124006	-0.015261	0.126263
17.78	-0.123984	-0.015247	0.12646
17.7801	-0.123963	-0.015233	0.126657
17.7802	-0.123942	-0.015219	0.126854
17.7803	-0.12392	-0.015206	0.127051
17.7804	-0.123899	-0.015192	0.127247
17.7805	-0.123877	-0.015178	0.127444
17.7806	-0.123856	-0.015164	0.127641
17.7807	-0.123835	-0.01515	0.127838
17.7808	-0.123813	-0.015136	0.128035
17.7809	-0.123792	-0.015123	0.128232
17.781	-0.123771	-0.015109	0.128428
17.7811	-0.123749	-0.015095	0.128625
17.7812	-0.123728	-0.015081	0.128822
17.7813	-0.123707	-0.015067	0.129019
17.7814	-0.123685	-0.015053	0.129216
17.7815	-0.123664	-0.01504	0.129413
17.7816	-0.123642	-0.015026	0.12961
17.7817	-0.123621	-0.015012	0.129806
17.7818	-0.1236	-0.014998	0.130003
17.7819	-0.123578	-0.014984	0.1302
17.782	-0.123557	-0.01497	0.130397
17.7821	-0.123536	-0.014957	0.130594
17.7822	-0.123514	-0.014943	0.130791
17.7823	-0.123456	-0.015	0.130818
17.7824	-0.123389	-0.015075	0.130803
17.7825	-0.123323	-0.01515	0.130788
17.7826	-0.123256	-0.015226	0.130773
17.7827	-0.123189	-0.015301	0.130758
17.7828	-0.123122	-0.015376	0.130743
17.7829	-0.123055	-0.015451	0.130728
17.783	-0.122988	-0.015526	0.130713
17.7831	-0.122921	-0.015602	0.130698
17.7832	-0.122854	-0.015677	0.130683
17.7833	-0.122787	-0.015752	0.130668
17.7834	-0.12272	-0.015827	0.130653
17.7835	-0.122653	-0.015902	0.130638
17.7836	-0.122586	-0.015977	0.130623
17.7837	-0.122519	-0.016053	0.130607
17.7838	-0.122452	-0.016128	0.130592
17.7839	-0.122385	-0.016203	0.130577
17.784	-0.122318	-0.016278	0.130562
17.7841	-0.122251	-0.016353	0.130547
17.7842	-0.122184	-0.016428	0.130532
17.7843	-0.122117	-0.016504	0.130517
17.7844	-0.12205	-0.016579	0.130502
17.7845	-0.121983	-0.016654	0.130487
17.7846	-0.121916	-0.016729	0.130472
17.7847	-0.121849	-0.016804	0.130457
17.7848	-0.121782	-0.01688	0.130442
17.7849	-0.121716	-0.016955	0.130427
17.785	-0.121649	-0.01703	0.130412
17.7851	-0.121582	-0.017105	0.130397
17.7852	-0.121515	-0.01718	0.130382
17.7853	-0.121448	-0.017255	0.130367
17.7854	-0.121381	-0.017331	0.130352
17.7855	-0.121314	-0.017406	0.130337
17.7856	-0.121247	-0.017481	0.130322
17.7857	-0.12118	-0.017556	0.130307
17.7858	-0.121113	-0.017631	0.130292
17.7859	-0.121046	-0.017706	0.130277
17.786	-0.120979	-0.017782	0.130262
17.7861	-0.120912	-0.017857	0.130247
17.7862	-0.120845	-0.017932	0.130232
17.7863	-0.120778	-0.018007	0.130217
17.7864	-0.120711	-0.018082	0.130202
17.7865	-0.120644	-0.018157	0.130187
17.7866	-0.120577	-0.018233	0.130171
17.7867	-0.12051	-0.018308	0.130156
17.7868	-0.120443	-0.018383	0.130141
17.7869	-0.120376	-0.018458	0.130126
17.787	-0.120309	-0.018533	0.130111
17.7871	-0.120242	-0.018609	0.130096
17.7872	-0.120175	-0.018684	0.130081
17.7873	-0.120109	-0.018759	0.130066
17.7874	-0.120042	-0.018834	0.130051
17.7875	-0.119975	-0.018909	0.130036
17.7876	-0.119908	-0.018984	0.130021
17.7877	-0.119841	-0.01906	0.130006
17.7878	-0.119774	-0.019135	0.129991
17.7879	-0.119707	-0.01921	0.129976
17.788	-0.1197	-0.01919	0.129946
17.7881	-0.119732	-0.019106	0.129907
17.7882	-0.119765	-0.019022	0.129868
17.7883	-0.119798	-0.018938	0.129828
17.7884	-0.11983	-0.018854	0.129789
17.7885	-0.119863	-0.01877	0.12975
17.7886	-0.119896	-0.018686	0.12971
17.7887	-0.119928	-0.018602	0.129671
17.7888	-0.119961	-0.018518	0.129632
17.7889	-0.119994	-0.018434	0.129592
17.789	-0.120027	-0.01835	0.129553
17.7891	-0.120059	-0.018267	0.129514
17.7892	-0.120092	-0.018183	0.129474
17.7893	-0.120125	-0.018099	0.129435
17.7894	-0.120157	-0.018015	0.129396
17.7895	-0.12019	-0.017931	0.129356
17.7896	-0.120223	-0.017847	0.129317
17.7897	-0.120255	-0.017763	0.129278
17.7898	-0.120288	-0.017679	0.129238
17.7899	-0.120321	-0.017595	0.129199
17.79	-0.120353	-0.017511	0.12916
17.7901	-0.120386	-0.017427	0.12912
17.7902	-0.120419	-0.017343	0.129081
17.7903	-0.120452	-0.01726	0.129042
17.7904	-0.120484	-0.017176	0.129002
17.7905	-0.120517	-0.017092	0.128963
17.7906	-0.12055	-0.017008	0.128924
17.7907	-0.120582	-0.016924	0.128884
17.7908	-0.120615	-0.01684	0.128845
17.7909	-0.120648	-0.016756	0.128806
17.791	-0.12068	-0.016672	0.128766
17.7911	-0.120713	-0.016588	0.128727
17.7912	-0.120746	-0.016504	0.128688
17.7913	-0.120778	-0.01642	0.128648
17.7914	-0.120811	-0.016337	0.128609
17.7915	-0.120844	-0.016253	0.12857
17.7916	-0.120877	-0.016169	0.12853
17.7917	-0.120909	-0.016085	0.128491
17.7918	-0.120942	-0.016001	0.128452
17.7919	-0.120975	-0.015917	0.128412
17.792	-0.121007	-0.015833	0.128373
17.7921	-0.12104	-0.015749	0.128334
17.7922	-0.121073	-0.015665	0.128294
17.7923	-0.121105	-0.015581	0.128255
17.7924	-0.121138	-0.015497	0.128216
17.7925	-0.121171	-0.015413	0.128176
17.7926	-0.121203	-0.01533	0.128137
17.7927	-0.121236	-0.015246	0.128098
17.7928	-0.121269	-0.015162	0.128058
17.7929	-0.121302	-0.015078	0.128019
17.793	-0.121334	-0.014994	0.12798
17.7931	-0.121367	-0.01491	0.12794
17.7932	-0.1214	-0.014826	0.127901
17.7933	-0.121432	-0.014742	0.127862
17.7934	-0.121465	-0.014658	0.127822
17.7935	-0.121498	-0.014574	0.127783
17.7936	-0.12153	-0.01449	0.127744
17.7937	-0.12158	-0.014379	0.1277
17.7938	-0.121656	-0.014226	0.12765
17.7939	-0.121732	-0.014073	0.1276
17.794	-0.121807	-0.013921	0.12755
17.7941	-0.121883	-0.013768	0.1275
17.7942	-0.121959	-0.013615	0.12745
17.7943	-0.122034	-0.013463	0.127399
17.7944	-0.12211	-0.01331	0.127349
17.7945	-0.122186	-0.013157	0.127299
17.7946	-0.122261	-0.013004	0.127249
17.7947	-0.122337	-0.012852	0.127199
17.7948	-0.122412	-0.012699	0.127149
17.7949	-0.122488	-0.012546	0.127099
17.795	-0.122564	-0.012394	0.127049
17.7951	-0.122639	-0.012241	0.126999
17.7952	-0.122715	-0.012088	0.126949
17.7953	-0.122791	-0.011935	0.126899
17.7954	-0.122866	-0.011783	0.126848
17.7955	-0.122942	-0.01163	0.126798
17.7956	-0.123018	-0.011477	0.126748
17.7957	-0.123093	-0.011325	0.126698
17.7958	-0.123169	-0.011172	0.126648
17.7959	-0.123245	-0.011019	0.126598
17.796	-0.12332	-0.010866	0.126548
17.7961	-0.123396	-0.010714	0.126498
17.7962	-0.123472	-0.010561	0.126448
17.7963	-0.123547	-0.010408	0.126398
17.7964	-0.123623	-0.010256	0.126348
17.7965	-0.123699	-0.010103	0.126298
17.7966	-0.123774	-0.00995	0.126247
17.7967	-0.12385	-0.009797	0.126197
17.7968	-0.123926	-0.009645	0.126147
17.7969	-0.124001	-0.009492	0.126097
17.797	-0.124077	-0.009339	0.126047
17.7971	-0.124153	-0.009187	0.125997
17.7972	-0.124228	-0.009034	0.125947
17.7973	-0.124304	-0.008881	0.125897
17.7974	-0.12438	-0.008728	0.125847
17.7975	-0.124455	-0.008576	0.125797
17.7976	-0.124531	-0.008423	0.125747
17.7977	-0.124607	-0.00827	0.125696
17.7978	-0.124682	-0.008118	0.125646
17.7979	-0.124758	-0.007965	0.125596
17.798	-0.124834	-0.007812	0.125546
17.7981	-0.124909	-0.007659	0.125496
17.7982	-0.124985	-0.007507	0.125446
17.7983	-0.12506	-0.007354	0.125396
17.7984	-0.125136	-0.007201	0.125346
17.7985	-0.125212	-0.007049	0.125296
17.7986	-0.125287	-0.006896	0.125246
17.7987	-0.125363	-0.006743	0.125196
17.7988	-0.125439	-0.00659	0.125145
17.7989	-0.125514	-0.006438	0.125095
17.799	-0.12559	-0.006285	0.125045
17.7991	-0.125666	-0.006132	0.124995
17.7992	-0.125741	-0.00598	0.124945
17.7993	-0.125817	-0.005827	0.124895
17.7994	-0.125881	-0.005746	0.124958
17.7995	-0.125919	-0.005833	0.125286
17.7996	-0.125957	-0.005921	0.125614
17.7997	-0.125995	-0.006008	0.125942
17.7998	-0.126033	-0.006095	0.12627
17.7999	-0.126071	-0.006182	0.126597
17.8	-0.126109	-0.00627	0.126925
17.8001	-0.126147	-0.006357	0.127253
17.8002	-0.126185	-0.006444	0.127581
17.8003	-0.126223	-0.006531	0.127909
17.8004	-0.126261	-0.006619	0.128236
17.8005	-0.126299	-0.006706	0.128564
17.8006	-0.126337	-0.006793	0.128892
17.8007	-0.126375	-0.00688	0.12922
17.8008	-0.126412	-0.006967	0.129547
17.8009	-0.12645	-0.007055	0.129875
17.801	-0.126488	-0.007142	0.130203
17.8011	-0.126526	-0.007229	0.130531
17.8012	-0.126564	-0.007316	0.130859
17.8013	-0.126602	-0.007404	0.131186
17.8014	-0.12664	-0.007491	0.131514
17.8015	-0.126678	-0.007578	0.131842
17.8016	-0.126716	-0.007665	0.13217
17.8017	-0.126754	-0.007753	0.132498
17.8018	-0.126792	-0.00784	0.132825
17.8019	-0.12683	-0.007927	0.133153
17.802	-0.126868	-0.008014	0.133481
17.8021	-0.126906	-0.008102	0.133809
17.8022	-0.126944	-0.008189	0.134137
17.8023	-0.126982	-0.008276	0.134464
17.8024	-0.127019	-0.008363	0.134792
17.8025	-0.127057	-0.008451	0.13512
17.8026	-0.127095	-0.008538	0.135448
17.8027	-0.127133	-0.008625	0.135776
17.8028	-0.127171	-0.008712	0.136103
17.8029	-0.127209	-0.008799	0.136431
17.803	-0.127247	-0.008887	0.136759
17.8031	-0.127285	-0.008974	0.137087
17.8032	-0.127323	-0.009061	0.137415
17.8033	-0.127361	-0.009148	0.137742
17.8034	-0.127399	-0.009236	0.13807
17.8035	-0.127437	-0.009323	0.138398
17.8036	-0.127475	-0.00941	0.138726
17.8037	-0.127513	-0.009497	0.139054
17.8038	-0.127551	-0.009585	0.139381
17.8039	-0.127589	-0.009672	0.139709
17.804	-0.127626	-0.009759	0.140037
17.8041	-0.127664	-0.009846	0.140365
17.8042	-0.127702	-0.009934	0.140693
17.8043	-0.12774	-0.010021	0.14102
17.8044	-0.127778	-0.010108	0.141348
17.8045	-0.127816	-0.010195	0.141676
17.8046	-0.127854	-0.010283	0.142004
17.8047	-0.127892	-0.01037	0.142332
17.8048	-0.12793	-0.010457	0.142659
17.8049	-0.127968	-0.010544	0.142987
17.805	-0.128006	-0.010631	0.143315
17.8051	-0.128041	-0.010714	0.143643
17.8052	-0.128055	-0.010752	0.143969
17.8053	-0.128068	-0.010791	0.144295
17.8054	-0.128081	-0.010829	0.144621
17.8055	-0.128095	-0.010868	0.144948
17.8056	-0.128108	-0.010906	0.145274
17.8057	-0.128121	-0.010945	0.1456
17.8058	-0.128135	-0.010984	0.145927
17.8059	-0.128148	-0.011022	0.146253
17.806	-0.128161	-0.011061	0.146579
17.8061	-0.128174	-0.011099	0.146905
17.8062	-0.128188	-0.011138	0.147232
17.8063	-0.128201	-0.011176	0.147558
17.8064	-0.128214	-0.011215	0.147884
17.8065	-0.128228	-0.011253	0.14821
17.8066	-0.128241	-0.011292	0.148537
17.8067	-0.128254	-0.01133	0.148863
17.8068	-0.128268	-0.011369	0.149189
17.8069	-0.128281	-0.011407	0.149515
17.807	-0.128294	-0.011446	0.149842
17.8071	-0.128308	-0.011484	0.150168
17.8072	-0.128321	-0.011523	0.150494
17.8073	-0.128334	-0.011561	0.150821
17.8074	-0.128347	-0.0116	0.151147
17.8075	-0.128361	-0.011639	0.151473
17.8076	-0.128374	-0.011677	0.151799
17.8077	-0.128387	-0.011716	0.152126
17.8078	-0.128401	-0.011754	0.152452
17.8079	-0.128414	-0.011793	0.152778
17.808	-0.128427	-0.011831	0.153104
17.8081	-0.128441	-0.01187	0.153431
17.8082	-0.128454	-0.011908	0.153757
17.8083	-0.128467	-0.011947	0.154083
17.8084	-0.128481	-0.011985	0.15441
17.8085	-0.128494	-0.012024	0.154736
17.8086	-0.128507	-0.012062	0.155062
17.8087	-0.12852	-0.012101	0.155388
17.8088	-0.128534	-0.012139	0.155715
17.8089	-0.128547	-0.012178	0.156041
17.809	-0.12856	-0.012216	0.156367
17.8091	-0.128574	-0.012255	0.156693
17.8092	-0.128587	-0.012294	0.15702
17.8093	-0.1286	-0.012332	0.157346
17.8094	-0.128614	-0.012371	0.157672
17.8095	-0.128627	-0.012409	0.157998
17.8096	-0.12864	-0.012448	0.158325
17.8097	-0.128654	-0.012486	0.158651
17.8098	-0.128667	-0.012525	0.158977
17.8099	-0.12868	-0.012563	0.159304
17.81	-0.128694	-0.012602	0.15963
17.8101	-0.128707	-0.01264	0.159956
17.8102	-0.12872	-0.012679	0.160282
17.8103	-0.128733	-0.012717	0.160609
17.8104	-0.128747	-0.012756	0.160935
17.8105	-0.12876	-0.012794	0.161261
17.8106	-0.128773	-0.012833	0.161587
17.8107	-0.128787	-0.012871	0.161914
17.8108	-0.1288	-0.01291	0.16224
17.8109	-0.128727	-0.01272	0.162488
17.811	-0.128655	-0.012531	0.162737
17.8111	-0.128582	-0.012341	0.162985
17.8112	-0.12851	-0.012151	0.163233
17.8113	-0.128437	-0.011962	0.163481
17.8114	-0.128365	-0.011772	0.16373
17.8115	-0.128292	-0.011582	0.163978
17.8116	-0.12822	-0.011393	0.164226
17.8117	-0.128147	-0.011203	0.164474
17.8118	-0.128074	-0.011013	0.164723
17.8119	-0.128002	-0.010823	0.164971
17.812	-0.127929	-0.010634	0.165219
17.8121	-0.127857	-0.010444	0.165467
17.8122	-0.127784	-0.010254	0.165716
17.8123	-0.127712	-0.010065	0.165964
17.8124	-0.127639	-0.009875	0.166212
17.8125	-0.127567	-0.009685	0.16646
17.8126	-0.127494	-0.009496	0.166709
17.8127	-0.127422	-0.009306	0.166957
17.8128	-0.127349	-0.009116	0.167205
17.8129	-0.127276	-0.008927	0.167453
17.813	-0.127204	-0.008737	0.167702
17.8131	-0.127131	-0.008547	0.16795
17.8132	-0.127059	-0.008358	0.168198
17.8133	-0.126986	-0.008168	0.168446
17.8134	-0.126914	-0.007978	0.168695
17.8135	-0.126841	-0.007788	0.168943
17.8136	-0.126769	-0.007599	0.169191
17.8137	-0.126696	-0.007409	0.169439
17.8138	-0.126623	-0.007219	0.169688
17.8139	-0.126551	-0.00703	0.169936
17.814	-0.126478	-0.00684	0.170184
17.8141	-0.126406	-0.00665	0.170432
17.8142	-0.126333	-0.006461	0.170681
17.8143	-0.126261	-0.006271	0.170929
17.8144	-0.126188	-0.006081	0.171177
17.8145	-0.126116	-0.005892	0.171425
17.8146	-0.126043	-0.005702	0.171674
17.8147	-0.12597	-0.005512	0.171922
17.8148	-0.125898	-0.005323	0.17217
17.8149	-0.125825	-0.005133	0.172418
17.815	-0.125753	-0.004943	0.172667
17.8151	-0.12568	-0.004754	0.172915
17.8152	-0.125608	-0.004564	0.173163
17.8153	-0.125535	-0.004374	0.173411
17.8154	-0.125463	-0.004184	0.17366
17.8155	-0.12539	-0.003995	0.173908
17.8156	-0.125317	-0.003805	0.174156
17.8157	-0.125245	-0.003615	0.174404
17.8158	-0.125172	-0.003426	0.174653
17.8159	-0.1251	-0.003236	0.174901
17.816	-0.125027	-0.003046	0.175149
17.8161	-0.124955	-0.002857	0.175397
17.8162	-0.124882	-0.002667	0.175646
17.8163	-0.12481	-0.002477	0.175894
17.8164	-0.124737	-0.002288	0.176142
17.8165	-0.124665	-0.002098	0.17639
17.8166	-0.12465	-0.002013	0.176567
17.8167	-0.124651	-0.001955	0.176726
17.8168	-0.124651	-0.001897	0.176885
17.8169	-0.124651	-0.001839	0.177044
17.817	-0.124652	-0.001781	0.177202
17.8171	-0.124652	-0.001723	0.177361
17.8172	-0.124652	-0.001665	0.17752
17.8173	-0.124653	-0.001606	0.177679
17.8174	-0.124653	-0.001548	0.177838
17.8175	-0.124653	-0.00149	0.177997
17.8176	-0.124654	-0.001432	0.178156
17.8177	-0.124654	-0.001374	0.178314
17.8178	-0.124654	-0.001316	0.178473
17.8179	-0.124655	-0.001258	0.178632
17.818	-0.124655	-0.001199	0.178791
17.8181	-0.124656	-0.001141	0.17895
17.8182	-0.124656	-0.001083	0.179109
17.8183	-0.124656	-0.001025	0.179267
17.8184	-0.124657	-0.000967	0.179426
17.8185	-0.124657	-0.000909	0.179585
17.8186	-0.124657	-0.000851	0.179744
17.8187	-0.124658	-0.000792	0.179903
17.8188	-0.124658	-0.000734	0.180062
17.8189	-0.124658	-0.000676	0.18022
17.819	-0.124659	-0.000618	0.180379
17.8191	-0.124659	-0.00056	0.180538
17.8192	-0.124659	-0.000502	0.180697
17.8193	-0.12466	-0.000444	0.180856
17.8194	-0.12466	-0.000385	0.181015
17.8195	-0.12466	-0.000327	0.181174
17.8196	-0.124661	-0.000269	0.181332
17.8197	-0.124661	-0.000211	0.181491
17.8198	-0.124661	-0.000153	0.18165
17.8199	-0.124662	-9.5e-05	0.181809
17.82	-0.124662	-3.7e-05	0.181968
17.8201	-0.124663	2.2e-05	0.182127
17.8202	-0.124663	8e-05	0.182285
17.8203	-0.124663	0.000138	0.182444
17.8204	-0.124664	0.000196	0.182603
17.8205	-0.124664	0.000254	0.182762
17.8206	-0.124664	0.000312	0.182921
17.8207	-0.124665	0.00037	0.18308
17.8208	-0.124665	0.000429	0.183239
17.8209	-0.124665	0.000487	0.183397
17.821	-0.124666	0.000545	0.183556
17.8211	-0.124666	0.000603	0.183715
17.8212	-0.124666	0.000661	0.183874
17.8213	-0.124667	0.000719	0.184033
17.8214	-0.124667	0.000777	0.184192
17.8215	-0.124667	0.000836	0.18435
17.8216	-0.124668	0.000894	0.184509
17.8217	-0.124668	0.000952	0.184668
17.8218	-0.124668	0.00101	0.184827
17.8219	-0.124669	0.001068	0.184986
17.822	-0.124669	0.001126	0.185145
17.8221	-0.12467	0.001184	0.185304
17.8222	-0.12467	0.001243	0.185462
17.8223	-0.124733	0.001187	0.185543
17.8224	-0.124824	0.001082	0.18559
17.8225	-0.124915	0.000977	0.185637
17.8226	-0.125005	0.000873	0.185685
17.8227	-0.125096	0.000768	0.185732
17.8228	-0.125186	0.000663	0.185779
17.8229	-0.125277	0.000558	0.185826
17.823	-0.125367	0.000454	0.185873
17.8231	-0.125458	0.000349	0.185921
17.8232	-0.125548	0.000244	0.185968
17.8233	-0.125639	0.000139	0.186015
17.8234	-0.12573	3.5e-05	0.186062
17.8235	-0.12582	-7e-05	0.186109
17.8236	-0.125911	-0.000175	0.186157
17.8237	-0.126001	-0.000279	0.186204
17.8238	-0.126092	-0.000384	0.186251
17.8239	-0.126182	-0.000489	0.186298
17.824	-0.126273	-0.000594	0.186345
17.8241	-0.126363	-0.000698	0.186393
17.8242	-0.126454	-0.000803	0.18644
17.8243	-0.126545	-0.000908	0.186487
17.8244	-0.126635	-0.001012	0.186534
17.8245	-0.126726	-0.001117	0.186582
17.8246	-0.126816	-0.001222	0.186629
17.8247	-0.126907	-0.001327	0.186676
17.8248	-0.126997	-0.001431	0.186723
17.8249	-0.127088	-0.001536	0.18677
17.825	-0.127178	-0.001641	0.186818
17.8251	-0.127269	-0.001745	0.186865
17.8252	-0.12736	-0.00185	0.186912
17.8253	-0.12745	-0.001955	0.186959
17.8254	-0.127541	-0.00206	0.187006
17.8255	-0.127631	-0.002164	0.187054
17.8256	-0.127722	-0.002269	0.187101
17.8257	-0.127812	-0.002374	0.187148
17.8258	-0.127903	-0.002479	0.187195
17.8259	-0.127994	-0.002583	0.187242
17.826	-0.128084	-0.002688	0.18729
17.8261	-0.128175	-0.002793	0.187337
17.8262	-0.128265	-0.002897	0.187384
17.8263	-0.128356	-0.003002	0.187431
17.8264	-0.128446	-0.003107	0.187478
17.8265	-0.128537	-0.003212	0.187526
17.8266	-0.128627	-0.003316	0.187573
17.8267	-0.128718	-0.003421	0.18762
17.8268	-0.128809	-0.003526	0.187667
17.8269	-0.128899	-0.00363	0.187714
17.827	-0.12899	-0.003735	0.187762
17.8271	-0.12908	-0.00384	0.187809
17.8272	-0.129171	-0.003945	0.187856
17.8273	-0.129261	-0.004049	0.187903
17.8274	-0.129352	-0.004154	0.18795
17.8275	-0.129442	-0.004259	0.187998
17.8276	-0.129533	-0.004363	0.188045
17.8277	-0.129624	-0.004468	0.188092
17.8278	-0.129714	-0.004573	0.188139
17.8279	-0.129805	-0.004678	0.188186
17.828	-0.12983	-0.004664	0.188225
17.8281	-0.129791	-0.004531	0.188255
17.8282	-0.129752	-0.004399	0.188285
17.8283	-0.129713	-0.004267	0.188315
17.8284	-0.129674	-0.004134	0.188345
17.8285	-0.129635	-0.004002	0.188375
17.8286	-0.129595	-0.00387	0.188405
17.8287	-0.129556	-0.003737	0.188436
17.8288	-0.129517	-0.003605	0.188466
17.8289	-0.129478	-0.003473	0.188496
17.829	-0.129439	-0.00334	0.188526
17.8291	-0.1294	-0.003208	0.188556
17.8292	-0.12936	-0.003076	0.188586
17.8293	-0.129321	-0.002943	0.188616
17.8294	-0.129282	-0.002811	0.188646
17.8295	-0.129243	-0.002679	0.188676
17.8296	-0.129204	-0.002546	0.188706
17.8297	-0.129165	-0.002414	0.188736
17.8298	-0.129126	-0.002282	0.188766
17.8299	-0.129086	-0.002149	0.188796
17.83	-0.129047	-0.002017	0.188826
17.8301	-0.129008	-0.001885	0.188857
17.8302	-0.128969	-0.001752	0.188887
17.8303	-0.12893	-0.00162	0.188917
17.8304	-0.128891	-0.001488	0.188947
17.8305	-0.128851	-0.001355	0.188977
17.8306	-0.128812	-0.001223	0.189007
17.8307	-0.128773	-0.001091	0.189037
17.8308	-0.128734	-0.000958	0.189067
17.8309	-0.128695	-0.000826	0.189097
17.831	-0.128656	-0.000694	0.189127
17.8311	-0.128616	-0.000561	0.189157
17.8312	-0.128577	-0.000429	0.189187
17.8313	-0.128538	-0.000297	0.189217
17.8314	-0.128499	-0.000164	0.189247
17.8315	-0.12846	-3.2e-05	0.189277
17.8316	-0.128421	0.000101	0.189308
17.8317	-0.128381	0.000233	0.189338
17.8318	-0.128342	0.000365	0.189368
17.8319	-0.128303	0.000498	0.189398
17.832	-0.128264	0.00063	0.189428
17.8321	-0.128225	0.000762	0.189458
17.8322	-0.128186	0.000895	0.189488
17.8323	-0.128147	0.001027	0.189518
17.8324	-0.128107	0.001159	0.189548
17.8325	-0.128068	0.001292	0.189578
17.8326	-0.128029	0.001424	0.189608
17.8327	-0.12799	0.001556	0.189638
17.8328	-0.127951	0.001689	0.189668
17.8329	-0.127912	0.001821	0.189698
17.833	-0.127872	0.001953	0.189729
17.8331	-0.127833	0.002086	0.189759
17.8332	-0.127794	0.002218	0.189789
17.8333	-0.127755	0.00235	0.189819
17.8334	-0.127716	0.002483	0.189849
17.8335	-0.127677	0.002615	0.189879
17.8336	-0.127637	0.002747	0.189909
17.8337	-0.127582	0.00291	0.189937
17.8338	-0.127487	0.003143	0.189959
17.8339	-0.127393	0.003377	0.189982
17.834	-0.127298	0.00361	0.190004
17.8341	-0.127204	0.003843	0.190026
17.8342	-0.12711	0.004076	0.190049
17.8343	-0.127015	0.00431	0.190071
17.8344	-0.126921	0.004543	0.190094
17.8345	-0.126827	0.004776	0.190116
17.8346	-0.126732	0.005009	0.190138
17.8347	-0.126638	0.005243	0.190161
17.8348	-0.126543	0.005476	0.190183
17.8349	-0.126449	0.005709	0.190206
17.835	-0.126355	0.005943	0.190228
17.8351	-0.12626	0.006176	0.190251
