0.75991	0.0160955	0.0241786000000002	0.0757815999999999
0.75992	0.016096	0.0242102000000001	0.0757601999999999
0.75993	0.0160965	0.0242418000000003	0.0757387999999998
0.75994	0.016097	0.0242734000000001	0.0757173999999999
0.75995	0.0160975	0.024305	0.075696
0.75996	0.016098	0.0243366000000002	0.0756745999999999
0.75997	0.0160985	0.0243682000000001	0.0756531999999999
0.75998	0.016099	0.0243998000000003	0.0756317999999998
0.75999	0.0160995	0.0244314000000001	0.0756103999999999
0.76	0.0161	0.024463	0.075589
0.76001	0.0161004	0.0244947000000002	0.0755676999999999
0.76002	0.0161008	0.0245264000000001	0.0755464
0.76003	0.0161012	0.0245581000000003	0.0755250999999998
0.76004	0.0161016	0.0245898000000001	0.0755037999999999
0.76005	0.016102	0.0246215000000004	0.0754824999999998
0.76006	0.0161024	0.0246532000000002	0.0754611999999999
0.76007	0.0161028	0.0246849000000001	0.0754398999999999
0.76008	0.0161032	0.0247166000000003	0.0754185999999998
0.76009	0.0161036	0.0247483000000001	0.0753972999999999
0.7601	0.016104	0.0247800000000004	0.0753759999999998
0.76011	0.0161045	0.0248117000000002	0.0753546999999999
0.76012	0.016105	0.0248434000000001	0.0753334
0.76013	0.0161055	0.0248751000000003	0.0753120999999998
0.76014	0.016106	0.0249068000000001	0.0752907999999999
0.76015	0.0161065	0.0249385000000004	0.0752694999999998
0.76016	0.016107	0.0249702000000002	0.0752481999999998
0.76017	0.0161075	0.0250019000000001	0.0752269
0.76018	0.016108	0.0250336000000003	0.0752055999999998
0.76019	0.0161085	0.0250653000000001	0.0751842999999999
0.7602	0.0161090000000001	0.0250969999999999	0.0751630000000004
0.76021	0.0161144	0.02509	0.0752008000000002
0.76022	0.0161198	0.025083	0.0752386000000001
0.76023	0.0161252	0.0250759999999999	0.0752764000000003
0.76024	0.0161306	0.025069	0.0753142000000002
0.76025	0.0161360000000001	0.0250619999999999	0.0753520000000004
0.76026	0.0161414	0.025055	0.0753898000000002
0.76027	0.0161468000000001	0.0250479999999999	0.0754276000000005
0.76028	0.0161522	0.0250409999999999	0.0754654000000003
0.76029	0.0161576	0.025034	0.0755032000000002
0.7603	0.0161630000000001	0.0250269999999998	0.0755410000000006
0.76031	0.0161696	0.0250102999999999	0.0755937000000003
0.76032	0.0161762000000001	0.0249935999999998	0.0756464000000007
0.76033	0.0161828000000001	0.0249768999999999	0.0756991000000005
0.76034	0.0161894	0.0249601999999999	0.0757518000000002
0.76035	0.0161960000000001	0.0249434999999998	0.0758045000000006
0.76036	0.0162026	0.0249267999999999	0.0758572000000003
0.76037	0.0162092000000001	0.0249100999999998	0.0759099000000007
0.76038	0.0162158000000001	0.0248933999999999	0.0759626000000005
0.76039	0.0162224	0.0248766999999999	0.0760153000000002
0.7604	0.0162290000000001	0.0248599999999998	0.0760680000000006
0.76041	0.0162356	0.0248432999999999	0.0761207000000004
0.76042	0.0162422000000001	0.0248265999999998	0.0761734000000007
0.76043	0.0162488000000001	0.0248098999999999	0.0762261000000005
0.76044	0.0162554000000001	0.0247931999999997	0.0762788000000008
0.76045	0.0162620000000001	0.0247764999999998	0.0763315000000006
0.76046	0.0162686	0.0247597999999999	0.0763842000000003
0.76047	0.0162752000000001	0.0247430999999998	0.0764369000000007
0.76048	0.0162818000000001	0.0247263999999998	0.0764896000000005
0.76049	0.0162884000000001	0.0247096999999997	0.0765423000000008
0.7605	0.0162950000000001	0.0246929999999998	0.0765950000000006
0.76051	0.0163017	0.0246762999999999	0.0766477000000003
0.76052	0.0163084000000001	0.0246595999999998	0.0767004000000006
0.76053	0.0163151	0.0246428999999999	0.0767531000000003
0.76054	0.0163218000000001	0.0246261999999998	0.0768058000000006
0.76055	0.0163285	0.0246094999999999	0.0768585000000003
0.76056	0.0163352	0.0245928	0.0769112
0.76057	0.0163419	0.0245760999999999	0.0769639000000003
0.76058	0.0163486	0.0245594	0.0770166
0.76059	0.0163553	0.0245426999999999	0.0770693000000003
0.7606	0.016362	0.024526	0.077122
0.76061	0.0163686	0.0245094000000001	0.0771746999999998
0.76062	0.0163752	0.0244928	0.0772274000000001
0.76063	0.0163818	0.0244762	0.0772800999999999
0.76064	0.0163884	0.0244595999999999	0.0773328000000002
0.76065	0.016395	0.024443	0.0773855
0.76066	0.0164016	0.0244263999999999	0.0774382000000003
0.76067	0.0164082	0.0244098	0.0774909000000001
0.76068	0.0164148	0.0243932	0.0775435999999999
0.76069	0.0164214	0.0243765999999999	0.0775963000000002
0.7607	0.016428	0.02436	0.077649
0.76071	0.0164346	0.0243432999999999	0.0777016000000003
0.76072	0.0164412	0.0243266	0.0777542000000001
0.76073	0.0164478	0.0243099	0.0778067999999999
0.76074	0.0164544	0.0242931999999999	0.0778594000000002
0.76075	0.016461	0.0242765	0.077912
0.76076	0.0164676	0.0242597999999999	0.0779646000000003
0.76077	0.0164742	0.0242431	0.0780172000000001
0.76078	0.0164808	0.0242264	0.0780697999999999
0.76079	0.0164874	0.0242096999999999	0.0781224000000002
0.7608	0.016494	0.024193	0.078175
0.76081	0.0165006	0.0241762999999999	0.0782277000000003
0.76082	0.0165072	0.0241596	0.0782804000000001
0.76083	0.0165138000000001	0.0241428999999998	0.0783331000000005
0.76084	0.0165204	0.0241261999999999	0.0783858000000002
0.76085	0.016527	0.0241095	0.0784385
0.76086	0.0165336	0.0240927999999999	0.0784912000000003
0.76087	0.0165402	0.0240761	0.0785439000000001
0.76088	0.0165468000000001	0.0240593999999999	0.0785966000000005
0.76089	0.0165534	0.0240426999999999	0.0786493000000002
0.7609	0.01656	0.024026	0.078702
0.76091	0.0165666	0.0240093999999999	0.0787547000000003
0.76092	0.0165732	0.0239928	0.0788074000000001
0.76093	0.0165798000000001	0.0239761999999999	0.0788601000000005
0.76094	0.0165864	0.0239595999999999	0.0789128000000002
0.76095	0.016593	0.023943	0.0789655
0.76096	0.0165996	0.0239263999999999	0.0790182000000003
0.76097	0.0166062	0.0239098	0.0790709000000001
0.76098	0.0166128000000001	0.0238931999999999	0.0791236000000005
0.76099	0.0166194	0.0238765999999999	0.0791763000000002
0.761	0.016626	0.02386	0.079229
0.76101	0.0166327	0.0238432999999999	0.0792817000000003
0.76102	0.0166394	0.0238266	0.0793344000000001
0.76103	0.0166461000000001	0.0238098999999998	0.0793871000000005
0.76104	0.0166528	0.0237931999999999	0.0794398000000002
0.76105	0.0166595000000001	0.0237764999999998	0.0794925000000006
0.76106	0.0166662	0.0237597999999999	0.0795452000000003
0.76107	0.0166729	0.0237431	0.0795979000000001
0.76108	0.0166796000000001	0.0237263999999999	0.0796506000000005
0.76109	0.0166863	0.0237096999999999	0.0797033000000002
0.7611	0.0166930000000001	0.0236929999999998	0.0797560000000006
0.76111	0.0166996	0.0236762999999999	0.0798087000000003
0.76112	0.0167062	0.0236596	0.0798614000000001
0.76113	0.0167128000000001	0.0236428999999998	0.0799141000000005
0.76114	0.0167194	0.0236261999999999	0.0799668000000002
0.76115	0.0167260000000001	0.0236094999999998	0.0800195000000006
0.76116	0.0167326	0.0235927999999999	0.0800722000000003
0.76117	0.0167392	0.0235761	0.0801249000000001
0.76118	0.0167458000000001	0.0235593999999998	0.0801776000000005
0.76119	0.0167524	0.0235426999999999	0.0802303000000002
0.7612	0.0167590000000001	0.0235259999999998	0.0802830000000006
0.76121	0.0167656	0.0235092999999999	0.0803356000000004
0.76122	0.0167722	0.0234926	0.0803882000000001
0.76123	0.0167788000000001	0.0234758999999998	0.0804408000000005
0.76124	0.0167854	0.0234591999999999	0.0804934000000002
0.76125	0.0167920000000001	0.0234424999999998	0.0805460000000006
0.76126	0.0167986	0.0234257999999999	0.0805986000000004
0.76127	0.0168052000000001	0.0234090999999998	0.0806512000000007
0.76128	0.0168118000000001	0.0233923999999999	0.0807038000000005
0.76129	0.0168184	0.0233756999999999	0.0807564000000002
0.7613	0.0168250000000001	0.0233589999999998	0.0808090000000006
0.76131	0.0168316	0.0233423999999999	0.0808617000000004
0.76132	0.0168382000000001	0.0233257999999998	0.0809144000000007
0.76133	0.0168448000000001	0.0233091999999998	0.0809671000000005
0.76134	0.0168514	0.0232925999999999	0.0810198000000002
0.76135	0.0168580000000001	0.0232759999999998	0.0810725000000006
0.76136	0.0168646	0.0232593999999999	0.0811252000000004
0.76137	0.0168712000000001	0.0232427999999998	0.0811779000000007
0.76138	0.0168778000000001	0.0232261999999999	0.0812306000000005
0.76139	0.0168844	0.0232095999999999	0.0812833000000002
0.7614	0.0168910000000001	0.0231929999999998	0.0813360000000006
0.76141	0.0168976	0.0231762999999999	0.0813887000000004
0.76142	0.0169042000000001	0.0231595999999998	0.0814414000000007
0.76143	0.0169108000000001	0.0231428999999998	0.0814941000000005
0.76144	0.0169174000000001	0.0231261999999997	0.0815468000000008
0.76145	0.0169240000000001	0.0231094999999998	0.0815995000000006
0.76146	0.0169306	0.0230927999999999	0.0816522000000004
0.76147	0.0169372000000001	0.0230760999999998	0.0817049000000007
0.76148	0.0169438000000001	0.0230593999999999	0.0817576000000005
0.76149	0.0169504000000001	0.0230426999999997	0.0818103000000008
0.7615	0.0169570000000001	0.0230259999999998	0.0818630000000006
0.76151	0.0169637	0.0230092999999999	0.0819157000000003
0.76152	0.0169704000000001	0.0229925999999998	0.0819684000000006
0.76153	0.0169771	0.0229758999999999	0.0820211000000003
0.76154	0.0169838000000001	0.0229591999999998	0.0820738000000006
0.76155	0.0169905	0.0229424999999999	0.0821265000000003
0.76156	0.0169972	0.0229258	0.0821792
0.76157	0.0170039	0.0229090999999999	0.0822319000000003
0.76158	0.0170106	0.0228924	0.0822846
0.76159	0.0170173	0.0228756999999999	0.0823373000000003
0.7616	0.017024	0.022859	0.08239
0.76161	0.0170306	0.0228423000000001	0.0824426999999998
0.76162	0.0170372	0.0228256	0.0824954000000001
0.76163	0.0170438	0.0228089	0.0825480999999999
0.76164	0.0170504	0.0227921999999999	0.0826008000000002
0.76165	0.017057	0.0227755	0.0826535
0.76166	0.0170636	0.0227587999999999	0.0827062000000004
0.76167	0.0170702	0.0227421	0.0827589000000001
0.76168	0.0170768	0.0227254	0.0828115999999999
0.76169	0.0170834	0.0227086999999999	0.0828643000000002
0.7617	0.01709	0.022692	0.082917
0.76171	0.0170966	0.0226753999999999	0.0829696000000004
0.76172	0.0171032	0.0226588	0.0830222000000001
0.76173	0.0171098	0.0226422	0.0830747999999999
0.76174	0.0171164	0.0226255999999999	0.0831274000000002
0.76175	0.017123	0.022609	0.08318
0.76176	0.0171296	0.0225923999999999	0.0832326000000004
0.76177	0.0171362	0.0225758	0.0832852000000001
0.76178	0.0171428	0.0225592	0.0833377999999999
0.76179	0.0171494	0.0225425999999999	0.0833904000000002
0.7618	0.017156	0.022526	0.083443
0.76181	0.0171626	0.0225092999999999	0.0834957000000004
0.76182	0.0171692	0.0224926	0.0835484000000001
0.76183	0.0171758	0.0224759	0.0836010999999999
0.76184	0.0171824	0.0224591999999999	0.0836538000000003
0.76185	0.017189	0.0224425	0.0837065
0.76186	0.0171956	0.0224257999999999	0.0837592000000004
0.76187	0.0172022	0.0224091	0.0838119000000001
0.76188	0.0172088000000001	0.0223923999999999	0.0838646000000005
0.76189	0.0172154	0.0223756999999999	0.0839173000000002
0.7619	0.017222	0.022359	0.08397
0.76191	0.0172286	0.0223422999999999	0.0840227000000004
0.76192	0.0172352	0.0223256	0.0840754000000001
0.76193	0.0172418000000001	0.0223088999999999	0.0841281000000005
0.76194	0.0172484	0.0222921999999999	0.0841808000000002
0.76195	0.017255	0.0222755	0.0842335
0.76196	0.0172616	0.0222587999999999	0.0842862000000004
0.76197	0.0172682	0.0222421	0.0843389000000001
0.76198	0.0172748000000001	0.0222253999999999	0.0843916000000005
0.76199	0.0172814	0.0222086999999999	0.0844443000000002
0.762	0.017288	0.022192	0.084497
0.76201	0.0172947	0.0221753999999999	0.0845497000000004
0.76202	0.0173014	0.0221588	0.0846024000000001
0.76203	0.0173081000000001	0.0221421999999999	0.0846551000000005
0.76204	0.0173148	0.0221255999999999	0.0847078000000002
0.76205	0.0173215000000001	0.0221089999999998	0.0847605000000006
0.76206	0.0173282	0.0220923999999999	0.0848132000000004
0.76207	0.0173349	0.0220758	0.0848659000000001
0.76208	0.0173416000000001	0.0220591999999999	0.0849186000000005
0.76209	0.0173483	0.0220425999999999	0.0849713000000002
0.7621	0.0173550000000001	0.0220259999999998	0.0850240000000006
0.76211	0.0173616	0.0220092999999999	0.0850767000000004
0.76212	0.0173682	0.0219926	0.0851294000000001
0.76213	0.0173748000000001	0.0219758999999999	0.0851821000000005
0.76214	0.0173814	0.0219591999999999	0.0852348000000002
0.76215	0.0173880000000001	0.0219424999999998	0.0852875000000006
0.76216	0.0173946	0.0219257999999999	0.0853402000000004
0.76217	0.0174012	0.0219091	0.0853929000000001
0.76218	0.0174078000000001	0.0218923999999999	0.0854456000000005
0.76219	0.0174144	0.0218756999999999	0.0854983000000002
0.7622	0.0174210000000001	0.0218589999999998	0.0855510000000006
0.76221	0.0174276	0.0218422999999999	0.0856036000000003
0.76222	0.0174342	0.0218256	0.0856562000000001
0.76223	0.0174408000000001	0.0218088999999998	0.0857088000000005
0.76224	0.0174474	0.0217921999999999	0.0857614000000002
0.76225	0.0174540000000001	0.0217754999999998	0.0858140000000006
0.76226	0.0174606	0.0217587999999999	0.0858666000000003
0.76227	0.0174672000000001	0.0217420999999998	0.0859192000000007
0.76228	0.0174738000000001	0.0217253999999998	0.0859718000000005
0.76229	0.0174804	0.0217086999999999	0.0860244000000002
0.7623	0.0174870000000001	0.0216919999999998	0.0860770000000006
0.76231	0.0174936	0.0216752999999999	0.0861297000000004
0.76232	0.0175002000000001	0.0216585999999998	0.0861824000000007
0.76233	0.0175068000000001	0.0216418999999998	0.0862351000000005
0.76234	0.0175134	0.0216251999999999	0.0862878000000002
0.76235	0.0175200000000001	0.0216084999999998	0.0863405000000006
0.76236	0.0175266	0.0215917999999999	0.0863932000000004
0.76237	0.0175332000000001	0.0215750999999998	0.0864459000000007
0.76238	0.0175398000000001	0.0215583999999999	0.0864986000000005
0.76239	0.0175464	0.0215416999999999	0.0865513000000002
0.7624	0.0175530000000001	0.0215249999999998	0.0866040000000006
0.76241	0.0175596	0.0215083999999999	0.0866567000000004
0.76242	0.0175662000000001	0.0214917999999998	0.0867094000000007
0.76243	0.0175728000000001	0.0214751999999999	0.0867621000000005
0.76244	0.0175794000000001	0.0214585999999997	0.0868148000000008
0.76245	0.0175860000000001	0.0214419999999998	0.0868675000000006
0.76246	0.0175926	0.0214253999999999	0.0869202000000003
0.76247	0.0175992000000001	0.0214087999999998	0.0869729000000007
0.76248	0.0176058000000001	0.0213921999999999	0.0870256000000005
0.76249	0.0176124000000001	0.0213755999999997	0.0870783000000008
0.7625	0.0176190000000001	0.0213589999999998	0.0871310000000006
0.76251	0.0176257	0.0213422999999999	0.0871837000000003
0.76252	0.0176324000000001	0.0213255999999998	0.0872364000000007
0.76253	0.0176391000000001	0.0213088999999998	0.0872891000000005
0.76254	0.0176458000000001	0.0212921999999997	0.0873418000000008
0.76255	0.0176525000000001	0.0212754999999998	0.0873945000000006
0.76256	0.0176592	0.0212587999999999	0.0874472000000003
0.76257	0.0176659000000001	0.0212420999999998	0.0874999000000007
0.76258	0.0176726000000001	0.0212253999999998	0.0875526000000005
0.76259	0.0176793000000001	0.0212086999999997	0.0876053000000008
0.7626	0.0176860000000001	0.0211919999999998	0.0876580000000006
0.76261	0.0176926	0.0211752999999999	0.0877107000000003
0.76262	0.0176992000000001	0.0211585999999998	0.0877634000000006
0.76263	0.0177058	0.0211418999999999	0.0878161000000003
0.76264	0.0177124000000001	0.0211251999999998	0.0878688000000006
0.76265	0.017719	0.0211084999999999	0.0879215000000003
0.76266	0.0177256000000001	0.0210917999999998	0.0879742000000006
0.76267	0.0177322	0.0210750999999999	0.0880269000000003
0.76268	0.0177388	0.0210584	0.0880796
0.76269	0.0177454	0.0210416999999999	0.0881323000000003
0.7627	0.017752	0.021025	0.088185
0.76271	0.0177586	0.0210082999999999	0.0882376000000004
0.76272	0.0177652	0.0209916	0.0882902000000001
0.76273	0.0177718	0.0209749	0.0883427999999999
0.76274	0.0177784	0.0209581999999999	0.0883954000000002
0.76275	0.017785	0.0209415	0.088448
0.76276	0.0177916	0.0209247999999999	0.0885006000000003
0.76277	0.0177982	0.0209081	0.0885532000000001
0.76278	0.0178048	0.0208914	0.0886057999999999
0.76279	0.0178114	0.0208746999999999	0.0886584000000002
0.7628	0.017818	0.020858	0.088711
0.76281	0.0178246	0.0208413999999999	0.0887637000000004
0.76282	0.0178312	0.0208248	0.0888164000000001
0.76283	0.0178378	0.0208082	0.0888690999999999
0.76284	0.0178444	0.0207915999999999	0.0889218000000002
0.76285	0.017851	0.020775	0.0889745
0.76286	0.0178576	0.0207583999999999	0.0890272000000003
0.76287	0.0178642	0.0207418	0.0890799000000001
0.76288	0.0178708000000001	0.0207251999999999	0.0891326000000005
0.76289	0.0178774	0.0207085999999999	0.0891853000000002
0.7629	0.017884	0.020692	0.089238
0.76291	0.0178906	0.0206752999999999	0.0892907000000003
0.76292	0.0178972	0.0206586	0.0893434000000001
0.76293	0.0179038000000001	0.0206418999999999	0.0893961000000005
0.76294	0.0179104	0.0206251999999999	0.0894488000000002
0.76295	0.017917	0.0206085	0.0895015
0.76296	0.0179236	0.0205917999999999	0.0895542000000003
0.76297	0.0179302	0.0205751	0.0896069000000001
0.76298	0.0179368000000001	0.0205583999999999	0.0896596000000005
0.76299	0.0179434	0.0205416999999999	0.0897123000000002
0.763	0.01795	0.020525	0.089765
0.76301	0.0179567	0.0205082999999999	0.0898177000000003
0.76302	0.0179634	0.0204916	0.0898704000000001
0.76303	0.0179701000000001	0.0204748999999999	0.0899231000000004
0.76304	0.0179768	0.0204581999999999	0.0899758000000002
0.76305	0.0179835000000001	0.0204414999999998	0.0900285000000006
0.76306	0.0179902	0.0204247999999999	0.0900812000000004
0.76307	0.0179969	0.0204081	0.0901339000000001
0.76308	0.0180036000000001	0.0203913999999999	0.0901866000000005
0.76309	0.0180103	0.0203746999999999	0.0902393000000002
0.7631	0.0180170000000001	0.0203579999999998	0.0902920000000006
0.76311	0.0180236	0.0203413999999999	0.0903446000000003
0.76312	0.0180302	0.0203248	0.0903972000000001
0.76313	0.0180368000000001	0.0203081999999999	0.0904498000000005
0.76314	0.0180434	0.0202915999999999	0.0905024000000002
0.76315	0.0180500000000001	0.0202749999999998	0.0905550000000006
0.76316	0.0180566	0.0202583999999999	0.0906076000000003
0.76317	0.0180632	0.0202418	0.0906602000000001
0.76318	0.0180698000000001	0.0202251999999999	0.0907128000000005
0.76319	0.0180764	0.0202085999999999	0.0907654000000002
0.7632	0.0180830000000001	0.0201919999999998	0.0908180000000006
0.76321	0.0180896	0.0201752999999999	0.0908707000000003
0.76322	0.0180962	0.0201586	0.0909234000000001
0.76323	0.0181028000000001	0.0201418999999999	0.0909761000000005
0.76324	0.0181094	0.0201251999999999	0.0910288000000002
0.76325	0.0181160000000001	0.0201084999999998	0.0910815000000006
0.76326	0.0181226	0.0200917999999999	0.0911342000000003
0.76327	0.0181292000000001	0.0200750999999998	0.0911869000000007
0.76328	0.0181358000000001	0.0200583999999999	0.0912396000000005
0.76329	0.0181424	0.0200416999999999	0.0912923000000002
0.7633	0.0181490000000001	0.0200249999999998	0.0913450000000006
0.76331	0.0181556	0.0200082999999999	0.0913977000000003
0.76332	0.0181622000000001	0.0199915999999998	0.0914504000000007
0.76333	0.0181688000000001	0.0199748999999999	0.0915031000000005
0.76334	0.0181754	0.0199581999999999	0.0915558000000002
0.76335	0.0181820000000001	0.0199414999999998	0.0916085000000006
0.76336	0.0181886	0.0199247999999999	0.0916612000000003
0.76337	0.0181952000000001	0.0199080999999998	0.0917139000000007
0.76338	0.0182018000000001	0.0198913999999999	0.0917666000000005
0.76339	0.0182084	0.0198746999999999	0.0918193000000002
0.7634	0.0182150000000001	0.0198579999999998	0.0918720000000006
0.76341	0.0182216	0.0198412999999999	0.0919247000000004
0.76342	0.0182282000000001	0.0198245999999998	0.0919774000000007
0.76343	0.0182348000000001	0.0198078999999999	0.0920301000000004
0.76344	0.0182414	0.0197911999999999	0.0920828000000002
0.76345	0.0182480000000001	0.0197744999999998	0.0921355000000006
0.76346	0.0182546	0.0197577999999999	0.0921882000000004
0.76347	0.0182612000000001	0.0197410999999998	0.0922409000000007
0.76348	0.0182678000000001	0.0197243999999999	0.0922936000000005
0.76349	0.0182744000000001	0.0197076999999997	0.0923463000000008
0.7635	0.0182810000000001	0.0196909999999998	0.0923990000000006
0.76351	0.0182877	0.0196743999999999	0.0924517000000004
0.76352	0.0182944000000001	0.0196577999999998	0.0925044000000007
0.76353	0.0183011000000001	0.0196411999999999	0.0925571000000004
0.76354	0.0183078000000001	0.0196245999999997	0.0926098000000008
0.76355	0.0183145000000001	0.0196079999999998	0.0926625000000006
0.76356	0.0183212	0.0195913999999999	0.0927152000000003
0.76357	0.0183279000000001	0.0195747999999998	0.0927679000000007
0.76358	0.0183346000000001	0.0195581999999999	0.0928206000000005
0.76359	0.0183413000000001	0.0195415999999997	0.0928733000000008
0.7636	0.0183480000000001	0.0195249999999998	0.0929260000000006
0.76361	0.0183546	0.0195082999999999	0.0929786000000003
0.76362	0.0183612000000001	0.0194915999999998	0.0930312000000006
0.76363	0.0183678	0.0194748999999999	0.0930838000000003
0.76364	0.0183744000000001	0.0194581999999998	0.0931364000000006
0.76365	0.018381	0.0194414999999999	0.0931890000000003
0.76366	0.0183876000000001	0.0194247999999998	0.0932416000000006
0.76367	0.0183942	0.0194080999999999	0.0932942000000003
0.76368	0.0184008	0.0193914	0.0933468
0.76369	0.0184074	0.0193746999999999	0.0933994000000003
0.7637	0.018414	0.019358	0.093452
0.76371	0.0184206	0.0193412999999999	0.0935047000000003
0.76372	0.0184272	0.0193246	0.0935574000000001
0.76373	0.0184338	0.0193079	0.0936100999999999
0.76374	0.0184404	0.0192911999999999	0.0936628000000002
0.76375	0.018447	0.0192745	0.0937155
0.76376	0.0184536	0.0192577999999999	0.0937682000000003
0.76377	0.0184602	0.0192411	0.0938209000000001
0.76378	0.0184668	0.0192244	0.0938735999999999
0.76379	0.0184734	0.0192076999999999	0.0939263000000002
0.7638	0.01848	0.019191	0.093979
0.76381	0.0184866	0.0191743999999999	0.0940317000000003
0.76382	0.0184932	0.0191578	0.0940844000000001
0.76383	0.0184998	0.0191412	0.0941370999999999
0.76384	0.0185064	0.0191245999999999	0.0941898000000002
0.76385	0.018513	0.019108	0.0942425
0.76386	0.0185196	0.0190913999999999	0.0942952000000004
0.76387	0.0185262	0.0190748	0.0943479000000001
0.76388	0.0185328000000001	0.0190581999999999	0.0944006000000005
0.76389	0.0185394	0.0190415999999999	0.0944533000000002
0.7639	0.018546	0.019025	0.094506
0.76391	0.0185526	0.0190082999999999	0.0945587000000004
0.76392	0.0185592	0.0189916	0.0946114000000001
0.76393	0.0185658000000001	0.0189748999999999	0.0946641000000005
0.76394	0.0185724	0.0189581999999999	0.0947168000000002
0.76395	0.018579	0.0189415	0.0947695
0.76396	0.0185856	0.0189247999999999	0.0948222000000004
0.76397	0.0185922	0.0189081	0.0948749000000001
0.76398	0.0185988000000001	0.0188913999999998	0.0949276000000005
0.76399	0.0186054	0.0188746999999999	0.0949803000000002
0.764	0.018612	0.018858	0.095033
0.76401	0.0186187	0.0188412999999999	0.0950857000000004
0.76402	0.0186254	0.0188246	0.0951384000000001
0.76403	0.0186321000000001	0.0188078999999998	0.0951911000000005
0.76404	0.0186388	0.0187911999999999	0.0952438000000002
0.76405	0.0186455000000001	0.0187744999999998	0.0952965000000006
0.76406	0.0186522	0.0187577999999999	0.0953492000000004
0.76407	0.0186589	0.0187411	0.0954019000000001
0.76408	0.0186656000000001	0.0187243999999999	0.0954546000000005
0.76409	0.0186723	0.0187076999999999	0.0955073000000002
0.7641	0.0186790000000001	0.0186909999999998	0.0955600000000006
0.76411	0.0186856	0.0186742999999999	0.0956126000000004
0.76412	0.0186922	0.0186576	0.0956652000000001
0.76413	0.0186988000000001	0.0186408999999998	0.0957178000000005
0.76414	0.0187054	0.0186241999999999	0.0957704000000002
0.76415	0.0187120000000001	0.0186074999999998	0.0958230000000006
0.76416	0.0187186	0.0185907999999999	0.0958756000000004
0.76417	0.0187252	0.0185741	0.0959282000000001
0.76418	0.0187318000000001	0.0185573999999999	0.0959808000000005
0.76419	0.0187384	0.0185406999999999	0.0960334000000002
0.7642	0.0187450000000001	0.0185239999999998	0.0960860000000006
0.76421	0.0187516	0.0185073999999999	0.0961387000000004
0.76422	0.0187582	0.0184908	0.0961914000000001
0.76423	0.0187648000000001	0.0184741999999999	0.0962441000000005
0.76424	0.0187714	0.0184575999999999	0.0962968000000002
0.76425	0.0187780000000001	0.0184409999999998	0.0963495000000006
0.76426	0.0187846	0.0184243999999999	0.0964022000000004
0.76427	0.0187912000000001	0.0184077999999998	0.0964549000000007
0.76428	0.0187978000000001	0.0183911999999999	0.0965076000000005
0.76429	0.0188044	0.0183745999999999	0.0965603000000002
0.7643	0.0188110000000001	0.0183579999999998	0.0966130000000006
0.76431	0.0188176	0.0183412999999999	0.0966657000000004
0.76432	0.0188242000000001	0.0183245999999998	0.0967184000000007
0.76433	0.0188308000000001	0.0183078999999998	0.0967711000000005
0.76434	0.0188374	0.0182911999999999	0.0968238000000002
0.76435	0.0188440000000001	0.0182744999999998	0.0968765000000006
0.76436	0.0188506	0.0182577999999999	0.0969292000000004
0.76437	0.0188572000000001	0.0182410999999998	0.0969819000000007
0.76438	0.0188638000000001	0.0182243999999998	0.0970346000000005
0.76439	0.0188704	0.0182076999999999	0.0970873000000002
0.7644	0.0188770000000001	0.0181909999999998	0.0971400000000006
0.76441	0.0188836	0.0181742999999999	0.0971927000000004
0.76442	0.0188902000000001	0.0181575999999998	0.0972454000000007
0.76443	0.0188968000000001	0.0181408999999998	0.0972981000000005
0.76444	0.0189034	0.0181241999999999	0.0973508000000002
0.76445	0.0189100000000001	0.0181074999999998	0.0974035000000006
0.76446	0.0189166	0.0180907999999999	0.0974562000000004
0.76447	0.0189232000000001	0.0180740999999998	0.0975089000000007
0.76448	0.0189298000000001	0.0180573999999998	0.0975616000000005
0.76449	0.0189364000000001	0.0180406999999997	0.0976143000000008
0.7645	0.0189430000000001	0.0180239999999998	0.0976670000000006
0.76451	0.0189497	0.0180072999999999	0.0977197000000004
0.76452	0.0189564000000001	0.0179905999999998	0.0977724000000007
0.76453	0.0189631000000001	0.0179738999999998	0.0978251000000005
0.76454	0.0189698000000001	0.0179571999999997	0.0978778000000008
0.76455	0.0189765000000001	0.0179404999999998	0.0979305000000006
0.76456	0.0189832	0.0179237999999999	0.0979832000000004
0.76457	0.0189899000000001	0.0179070999999998	0.0980359000000007
0.76458	0.0189966000000001	0.0178903999999999	0.0980886000000005
0.76459	0.0190033000000001	0.0178736999999997	0.0981413000000008
0.7646	0.0190100000000001	0.0178569999999998	0.0981940000000006
0.76461	0.0190166	0.0178403999999999	0.0982466000000003
0.76462	0.0190232000000001	0.0178237999999998	0.0982992000000006
0.76463	0.0190298	0.0178071999999999	0.0983518000000003
0.76464	0.0190364000000001	0.0177905999999998	0.0984044000000006
0.76465	0.019043	0.0177739999999999	0.0984570000000003
0.76466	0.0190496000000001	0.0177573999999998	0.0985096000000006
0.76467	0.0190562	0.0177407999999999	0.0985622000000003
0.76468	0.0190628	0.0177242	0.0986148
0.76469	0.0190694	0.0177075999999999	0.0986674000000003
0.7647	0.019076	0.017691	0.09872
0.76471	0.0190826	0.0176742999999999	0.0987727000000004
0.76472	0.0190892	0.0176576	0.0988254000000001
0.76473	0.0190958	0.0176409	0.0988780999999999
0.76474	0.0191024	0.0176241999999999	0.0989308000000002
